tiempo, ax, ay, az
80.581659,135,125,154
80.587650,134,125,152
80.591597,133,125,149
80.597658,132,126,148
80.601663,132,126,150
80.607665,134,126,159
80.611674,135,128,158
80.617659,134,127,145
80.621657,134,127,144
80.627659,133,126,150
80.631659,132,127,158
80.637659,131,127,157
80.641573,132,126,150
80.647667,134,125,147
80.651659,135,125,147
80.657658,136,125,153
80.661667,135,126,147
80.667661,135,125,146
80.671661,133,127,148
80.677670,131,125,147
80.681660,131,127,151
80.687661,130,127,158
80.691653,131,127,153
80.697670,132,126,146
80.701664,134,126,149
80.707659,135,127,153
80.711720,134,127,149
80.717656,135,126,147
80.721660,134,126,148
80.727660,134,127,148
80.731659,132,126,146
80.737658,131,126,150
80.741656,131,127,153
80.747659,131,126,156
80.751661,133,125,156
80.757660,134,125,148
80.761668,134,125,153
80.767660,133,125,150
80.771665,132,125,152
80.777664,132,125,156
80.781666,132,124,151
80.787660,132,126,150
80.791659,132,126,149
80.797668,132,127,155
80.801667,132,127,153
80.807661,132,126,151
80.811662,132,127,154
80.817659,131,126,149
80.821661,131,126,156
80.827667,131,126,158
80.831662,131,126,152
80.837662,132,127,153
80.841706,132,126,152
80.847655,132,125,153
80.851648,133,126,152
80.857654,133,126,153
80.861674,133,127,151
80.867662,132,127,147
80.871663,131,128,153
80.877665,130,127,159
80.881660,129,128,154
80.887660,130,127,152
80.891659,131,126,153
80.897667,132,127,153
80.901664,132,127,154
80.907659,131,126,153
80.911660,131,126,150
80.917657,132,126,151
80.921661,132,126,153
80.927663,131,127,152
80.931660,130,127,151
80.937663,131,127,153
80.941658,133,127,155
80.947669,134,126,151
80.951661,134,126,149
80.957660,133,125,149
80.961668,132,126,155
80.967666,131,125,156
80.971660,131,126,155
80.977634,131,125,151
80.981619,133,127,152
80.987661,134,127,151
80.991653,135,127,150
80.997673,136,126,154
81.001665,135,126,145
81.007661,133,126,145
81.011663,132,127,156
81.017655,131,127,153
81.021662,132,127,151
81.027560,133,127,153
81.031665,134,127,150
81.037662,135,126,149
81.041661,135,127,149
81.047670,134,126,152
81.051660,133,127,147
81.057661,133,127,149
81.061661,132,127,156
81.067660,132,126,153
81.071663,133,126,150
81.077576,134,126,150
81.081721,136,125,151
81.087715,136,127,149
81.092710,135,126,147
81.098715,135,126,152
81.102719,133,126,148
81.108710,132,126,153
81.112718,132,127,156
81.118708,132,126,153
81.121711,133,127,152
81.127625,135,124,149
81.131712,136,125,153
81.137716,135,124,147
81.141714,135,125,148
81.147721,133,124,151
81.151714,133,124,154
81.157706,132,125,155
81.161659,132,125,153
81.167714,132,126,156
81.171651,133,126,153
81.177601,134,127,153
81.181678,134,127,155
81.187663,133,128,153
81.191662,132,128,150
81.197672,131,127,152
81.201665,131,125,160
81.207662,131,125,154
81.211589,132,125,148
81.217658,134,126,150
81.221664,134,125,151
81.227664,133,127,154
81.231672,133,126,152
81.237665,132,126,152
81.241673,132,126,153
81.247663,132,125,152
81.251663,131,124,155
81.257664,131,126,154
81.261552,132,125,152
81.267720,133,126,152
81.271715,133,125,152
81.277714,133,124,153
81.281719,132,124,150
81.287715,131,125,151
81.291713,131,125,153
81.297718,132,124,153
81.301716,132,124,152
81.307712,133,124,149
81.311580,134,125,151
81.317717,134,125,152
81.321715,135,125,148
81.327719,134,125,150
81.331712,133,125,149
81.337710,132,126,151
81.341714,131,126,149
81.347711,131,128,154
81.351713,132,128,157
81.357714,132,127,153
81.361828,133,127,148
81.367723,133,127,151
81.371716,133,127,155
81.377716,134,126,152
81.381720,135,127,150
81.387716,135,126,148
81.391714,134,126,147
81.397720,133,127,151
81.401719,133,126,153
81.407715,134,126,150
81.411689,134,126,145
81.417737,134,126,150
81.421717,133,126,151
81.428635,132,125,152
81.432728,133,127,157
81.438713,132,127,151
81.442713,132,126,150
81.448746,133,125,156
81.452716,133,126,158
81.457714,133,126,154
81.461714,133,126,150
81.467724,134,126,152
81.471714,134,125,150
81.477708,135,125,148
81.481723,134,127,148
81.487718,133,127,147
81.491717,131,127,149
81.497722,131,127,155
81.501719,131,127,158
81.507717,131,127,152
81.511715,132,127,148
81.517737,133,126,150
81.521711,134,128,153
81.527715,134,126,151
81.531711,135,125,149
81.537715,134,127,147
81.541717,133,126,145
81.547710,133,127,152
81.551717,133,126,157
81.557717,133,126,153
81.561716,132,125,147
81.567722,132,126,152
81.571716,132,126,156
81.577715,133,126,153
81.582681,133,125,152
81.587705,133,125,149
81.591698,132,126,147
81.597718,132,125,150
81.601716,132,125,153
81.607718,132,127,153
81.611717,133,127,151
81.620730,134,126,148
81.621708,134,125,151
81.626715,134,126,155
81.632722,133,127,149
81.636716,132,126,152
81.642715,132,127,153
81.646645,132,126,151
81.652715,134,126,154
81.656718,134,126,151
81.662615,133,127,151
81.666723,132,128,152
81.680720,132,127,150
81.683705,131,128,151
81.684713,131,127,150
81.695715,132,126,149
81.698714,132,126,152
81.699709,132,125,152
81.701714,133,126,155
81.707716,133,124,158
81.711719,133,124,149
81.717725,133,126,150
81.721696,133,124,152
81.727710,133,126,152
81.731718,132,126,149
81.737712,132,127,154
81.741716,131,126,153
81.747714,130,125,153
81.751716,131,126,156
81.757716,133,126,155
81.761715,134,126,155
81.767726,134,126,151
81.771715,133,125,150
81.777715,133,126,157
81.781724,132,126,154
81.787719,132,125,152
81.791718,131,126,151
81.797717,131,124,153
81.801715,131,127,156
81.807717,131,126,152
81.811717,133,127,157
81.817721,133,126,150
81.821707,132,127,148
81.827716,132,127,158
81.831731,131,126,153
81.839464,131,126,153
81.842603,131,126,156
81.848612,132,126,155
81.852626,133,125,152
81.858600,134,125,150
81.861583,134,125,153
81.867607,133,126,152
81.871659,132,126,149
81.877592,132,126,156
81.881585,132,125,159
81.887754,132,126,150
81.891610,132,126,151
81.897575,134,126,155
81.902112,134,126,147
81.907705,134,126,149
81.911657,133,127,156
81.917535,132,126,151
81.921582,132,127,152
81.927540,133,126,152
81.931555,134,125,156
81.937573,133,127,149
81.941624,134,126,149
81.947611,135,126,154
81.951834,135,125,150
81.957622,134,126,148
81.961611,134,126,151
81.967701,133,126,153
81.971596,132,126,149
81.977669,133,124,151
81.981660,134,125,156
81.987558,135,125,147
81.991652,135,126,146
81.997667,136,126,152
82.001878,135,126,152
82.008088,135,126,147
82.011595,134,126,150
82.017953,133,126,151
82.021583,133,127,147
82.027568,134,127,153
82.031586,135,126,152
82.037592,134,125,143
82.041591,134,127,148
82.047667,133,126,152
82.051908,133,126,152
82.057558,132,124,154
82.061550,134,125,155
82.067649,134,125,147
82.071589,135,125,148
82.077564,135,126,153
82.081717,134,126,150
82.087852,133,128,151
82.091669,132,127,153
82.097590,132,127,150
82.101719,133,128,149
82.107595,133,128,152
82.111551,133,128,153
82.117577,133,126,149
82.121979,134,125,145
82.127706,134,125,152
82.131718,134,126,152
82.137720,132,126,147
82.141719,132,126,154
82.147724,131,126,154
82.151718,130,126,151
82.157718,131,127,154
82.161717,132,126,151
82.167718,133,126,149
82.171722,133,126,151
82.177717,132,126,151
82.181708,131,126,148
82.190718,132,126,153
82.193703,131,126,154
82.197555,131,126,150
82.201721,131,125,150
82.207717,131,126,154
82.211720,132,126,154
82.217720,133,125,151
82.221718,134,123,150
82.227715,134,124,148
82.231717,133,125,148
82.237718,132,125,157
82.241713,131,126,159
82.247657,131,125,152
82.251721,131,125,156
82.257721,132,126,152
82.261721,132,126,150
82.267719,133,127,151
82.271595,133,126,155
82.278672,131,127,151
82.282664,129,126,150
82.288747,129,125,157
82.292675,130,126,156
82.298669,131,126,154
82.302671,133,126,151
82.307679,133,126,149
82.311674,134,126,147
82.317674,134,126,152
82.321673,133,126,158
82.327678,131,126,153
82.331669,130,126,152
82.337675,130,127,157
82.341673,132,125,155
82.347671,134,127,153
82.351674,135,126,149
82.357675,135,127,147
82.361675,134,126,148
82.367675,132,126,154
82.371674,131,125,156
82.377674,131,126,152
82.381670,131,125,153
82.387675,131,126,154
82.391675,133,126,154
82.397675,135,126,150
82.401669,135,126,150
82.407683,136,126,147
82.411672,135,127,148
82.417673,134,126,150
82.421673,133,125,153
82.427663,133,125,151
82.431677,133,126,150
82.437673,133,125,150
82.441672,133,125,153
82.447672,133,126,155
82.451671,133,127,152
82.457674,134,127,150
82.461671,134,127,156
82.467671,132,128,150
82.471674,133,126,152
82.477673,133,127,157
82.481604,133,126,150
82.487673,133,126,148
82.491673,133,126,152
82.497672,134,126,157
82.501671,134,125,150
82.507677,134,124,148
82.511673,134,126,151
82.517673,133,127,152
82.521672,133,126,151
82.527665,134,125,153
82.531610,134,126,153
82.537674,134,127,143
82.541675,133,128,147
82.547674,133,127,158
82.551673,132,126,158
82.557674,131,127,156
82.561674,131,125,156
82.567666,131,125,152
82.571673,132,127,153
82.577666,133,127,157
82.581670,134,127,158
82.587673,132,126,147
82.591673,131,126,147
82.598609,131,125,159
82.602661,131,126,158
82.608678,131,128,152
82.612671,132,128,146
82.618671,134,127,144
82.621671,135,129,149
82.627665,135,129,154
82.631664,134,128,152
82.637670,133,128,152
82.641670,132,126,152
82.647677,131,125,156
82.651673,131,126,158
82.657675,132,124,157
82.661672,133,126,151
82.667667,133,127,148
82.671675,134,126,149
82.677673,133,126,147
82.681672,133,126,146
82.687674,133,127,150
82.691674,132,127,145
82.697674,132,126,147
82.701673,132,128,153
82.707677,133,125,150
82.711675,133,125,151
82.717674,133,127,150
82.721674,133,127,150
82.727663,134,128,155
82.731660,134,127,153
82.737664,134,127,155
82.741669,133,126,153
82.747668,133,126,151
82.751670,135,126,156
82.760678,136,125,152
82.763664,136,125,142
82.767670,136,125,141
82.771674,135,125,148
82.777673,133,126,148
82.781788,131,127,149
82.787901,129,126,156
82.791584,128,128,155
82.797594,127,127,153
82.801605,130,127,159
82.807601,133,126,155
82.811596,135,128,148
82.817596,136,127,148
82.821600,136,128,150
82.827599,136,127,149
82.831597,135,127,150
82.837594,134,127,150
82.841599,132,127,150
82.847599,131,125,150
82.851591,131,126,148
82.857599,132,126,155
82.861597,130,126,149
82.867597,130,126,150
82.871597,130,127,154
82.877598,130,127,155
82.881598,131,128,156
82.887599,133,127,151
82.891590,135,125,149
82.897599,135,125,152
82.901600,135,123,151
82.907602,135,125,149
82.911599,135,123,147
82.917597,134,125,153
82.921597,132,124,149
82.927599,130,125,150
82.931599,129,126,157
82.937601,128,127,154
82.941599,128,128,153
82.948610,129,126,155
82.958602,131,126,153
82.961594,132,128,152
82.963591,133,127,148
82.974600,134,127,150
82.976612,134,127,156
82.978662,134,127,153
82.982719,134,127,152
82.986673,134,126,155
82.992676,134,125,151
82.996673,134,126,151
83.002671,133,124,151
83.006677,132,125,152
83.012675,130,126,148
83.016683,130,127,150
83.022674,130,127,153
83.026674,131,127,155
83.032675,132,127,151
83.037205,133,127,148
83.042675,134,128,152
83.046672,134,127,155
83.052671,134,126,149
83.056673,135,127,151
83.062674,135,126,155
83.066608,134,126,150
83.072674,133,128,147
83.076673,133,127,155
83.083669,131,127,152
83.087674,131,126,149
83.093674,131,127,153
83.097674,132,126,155
83.103673,131,127,154
83.106678,132,127,153
83.112675,132,127,154
83.116665,134,127,155
83.122674,135,128,155
83.126673,135,127,152
83.132678,134,126,149
83.136701,134,127,152
83.142677,134,127,154
83.146677,134,126,155
83.152678,132,126,149
83.156679,131,126,147
83.162680,130,128,157
83.166676,129,127,159
83.172683,130,126,152
83.176754,132,126,150
83.182681,133,126,149
83.186680,134,127,149
83.192685,134,128,148
83.196681,134,128,150
83.202680,134,126,151
83.206682,133,127,149
83.212681,133,126,149
83.216718,133,127,155
83.222679,132,127,152
83.226681,132,127,151
83.232681,133,126,151
83.236680,133,126,148
83.242676,133,127,146
83.246674,133,126,149
83.252678,133,126,151
83.256679,133,126,149
83.262678,133,126,149
83.266676,134,126,152
83.272682,133,127,150
83.276678,133,126,150
83.282669,133,127,153
83.286676,132,126,148
83.292676,133,126,145
83.296676,134,126,145
83.302675,134,125,149
83.306678,132,126,147
83.312678,131,126,150
83.316673,130,125,158
83.322676,129,126,157
83.326676,129,125,152
83.332678,130,126,160
83.336675,130,125,155
83.342672,131,126,148
83.346675,131,126,151
83.352672,132,127,155
83.356676,131,127,146
83.362677,131,128,149
83.366675,131,127,152
83.372679,131,128,147
83.376676,131,127,150
83.383155,131,127,152
83.386709,130,127,153
83.392596,129,128,152
83.396590,129,128,155
83.402598,128,128,156
83.406601,128,127,152
83.412679,128,127,155
83.416678,128,127,153
83.422679,129,126,152
83.426678,131,129,154
83.432681,131,127,150
83.436679,132,127,155
83.442674,132,125,150
83.446680,131,125,147
83.452676,130,124,155
83.456679,129,125,154
83.462680,129,124,155
83.466668,129,125,156
83.472678,129,126,155
83.476683,129,127,156
83.482678,129,127,157
83.486682,131,126,159
83.492679,132,127,158
83.496679,133,126,152
83.502674,134,126,153
83.506678,135,127,153
83.512681,134,127,149
83.516678,133,129,153
83.522677,130,129,150
83.526678,127,127,150
83.532680,126,127,153
83.536679,126,128,160
83.542674,127,128,157
83.546677,129,128,153
83.552675,131,128,156
83.556679,132,128,158
83.562678,132,127,149
83.566678,132,125,152
83.572680,133,126,153
83.576678,133,126,147
83.582678,133,128,153
83.586679,133,127,159
83.592682,132,127,148
83.596679,131,127,150
83.602675,131,127,158
83.606678,131,126,150
83.612680,132,127,152
83.616679,132,126,155
83.622678,131,127,152
83.626678,131,127,150
83.632682,132,127,153
83.636678,133,127,154
83.642675,133,128,153
83.646686,134,127,152
83.652679,134,127,149
83.656682,135,126,149
83.662683,134,127,150
83.666680,133,128,147
83.672685,133,128,148
83.676681,131,128,153
83.682683,130,129,152
83.686675,131,128,151
83.692684,131,128,154
83.696683,132,127,149
83.702677,133,127,150
83.706682,135,125,150
83.712686,135,125,149
83.716683,134,125,145
83.722684,134,126,147
83.726684,134,126,151
83.733684,133,126,150
83.737683,132,127,152
83.759685,132,127,153
83.760677,132,127,152
83.761674,132,128,149
83.766683,130,127,147
83.772686,131,128,153
83.776682,131,127,155
83.782683,131,128,149
83.786676,132,128,150
83.792684,132,127,153
83.796683,132,127,151
83.802679,132,127,147
83.806681,132,128,152
83.812685,131,128,149
83.816683,131,127,147
83.822687,131,128,148
83.826683,131,128,152
83.832684,131,127,153
83.836682,130,129,152
83.842946,130,128,156
83.846675,130,128,156
83.852679,130,127,152
83.856683,131,127,152
83.862683,131,126,151
83.866683,130,126,147
83.872685,130,126,150
83.876682,130,126,152
83.882678,130,125,151
83.886679,131,126,150
83.892685,132,127,151
83.896684,132,127,152
83.902677,133,126,151
83.906682,133,127,153
83.912687,132,126,151
83.916683,130,127,148
83.922683,130,128,151
83.926684,130,126,153
83.932685,131,128,155
83.936684,131,128,149
83.942619,132,127,150
83.946680,132,126,153
83.952690,132,126,151
83.956685,133,126,150
83.962684,133,126,147
83.966684,133,126,148
83.972685,132,127,150
83.976684,131,126,150
83.982683,130,127,156
83.986615,129,127,155
83.992652,129,126,155
83.996617,130,127,158
84.002567,131,128,156
84.006684,131,126,155
84.012686,130,126,150
84.016684,131,126,153
84.022682,132,128,156
84.026685,133,125,155
84.032683,132,125,148
84.036690,132,124,145
84.042679,131,126,153
84.046680,130,127,156
84.052687,129,127,152
84.058684,128,126,155
84.061685,128,127,156
84.066697,128,128,154
84.072689,130,129,158
84.076683,132,127,156
84.083685,132,126,149
84.091685,133,127,146
84.096686,133,126,151
84.098674,133,125,153
84.105684,133,126,149
84.108683,132,123,146
84.112683,131,123,152
84.116688,130,124,153
84.122681,130,124,155
84.126684,131,124,154
84.132686,131,126,153
84.136684,131,127,158
84.142684,131,128,153
84.146677,131,127,154
84.155682,131,127,153
84.158687,132,128,151
84.162685,133,129,155
84.168686,134,127,150
84.180688,134,127,149
84.181675,134,126,153
84.205906,133,126,151
84.206681,132,125,148
84.208685,131,125,156
84.212685,131,126,158
84.226686,132,126,149
84.229686,133,126,146
84.230675,133,126,154
84.240689,133,123,153
84.243670,132,126,146
84.244798,133,125,147
84.263684,133,125,155
84.268684,132,125,150
84.289684,131,126,148
84.290673,129,126,156
84.291674,128,128,151
84.296684,132,128,154
84.302683,133,129,152
84.309687,133,128,147
84.314683,134,126,147
84.318630,134,126,147
84.321632,133,127,149
84.328681,131,125,152
84.331670,130,125,151
84.338682,129,126,151
84.345616,129,126,153
84.350678,131,124,154
84.351673,131,125,150
84.370679,131,126,151
84.399675,131,127,156
84.404757,131,127,155
84.411684,131,127,148
84.413686,130,128,146
84.414675,130,127,150
84.416680,131,128,154
84.428689,131,128,152
84.429676,131,128,152
84.431676,131,128,155
84.451641,131,127,154
84.454671,131,128,148
84.466680,133,128,150
84.484698,133,127,153
84.529699,129,125,147
84.530678,128,126,162
84.531678,130,127,152
84.538682,133,126,144
84.541687,132,126,146
84.553688,131,125,146
84.554678,130,126,149
84.570612,129,127,148
84.578681,129,128,149
84.579677,129,128,149
84.584701,131,129,152
84.591937,133,128,153
84.599669,133,126,147
84.600719,134,127,145
84.601673,134,127,147
84.606691,133,127,152
84.615691,132,126,150
84.618677,132,125,145
84.626684,131,126,147
84.628678,132,127,153
84.632683,132,126,152
84.647614,132,129,155
84.650680,133,128,155
84.651677,132,127,153
84.653687,130,126,151
84.663687,130,126,156
84.720698,129,123,155
84.725690,129,124,152
84.726681,130,125,152
84.775692,128,126,151
84.794690,129,128,155
84.804699,130,126,158
84.811692,128,128,157
84.813687,130,127,160
84.814677,133,126,149
84.819688,135,125,147
84.829690,135,125,149
84.836695,133,127,148
84.860691,131,125,148
84.861678,129,126,153
84.863679,128,126,155
84.867687,132,128,155
84.893694,134,126,151
84.894678,134,125,155
84.929695,134,125,147
84.930679,132,125,149
84.931678,130,125,148
84.936690,132,129,155
84.943689,132,128,157
84.979691,132,126,150
84.980683,131,125,148
84.981680,131,125,151
84.986689,129,127,154
85.006685,128,127,155
85.009688,128,128,156
85.010680,129,129,156
85.011680,130,128,155
85.016692,131,128,156
85.064694,131,127,151
85.071690,132,127,150
85.094689,132,126,148
85.095681,130,126,155
85.096684,131,127,159
85.111690,129,126,150
85.120691,129,125,154
85.121680,129,125,150
85.123680,129,126,149
85.133690,131,124,151
85.138735,131,124,147
85.174692,130,126,148
85.175682,130,126,156
85.180694,129,127,156
85.181682,131,127,149
85.188729,130,125,149
85.192354,129,126,148
85.196751,128,126,154
85.202736,128,126,155
85.206738,129,124,152
85.212740,131,127,153
85.231738,131,126,146
85.233738,132,127,150
85.234727,133,127,153
85.238739,132,126,149
85.245730,131,127,148
85.250739,130,127,147
85.255705,131,126,152
85.284745,131,125,154
85.291735,131,125,144
85.296735,131,126,146
85.311732,130,126,151
85.313735,130,128,148
85.314727,131,128,154
85.319617,131,127,143
85.321696,131,128,151
85.327692,130,127,152
85.331691,129,127,152
85.341692,129,125,156
85.343682,129,126,155
85.348694,129,126,147
85.353796,131,125,152
85.380695,132,126,158
85.381683,131,126,147
85.383682,131,125,147
85.410692,130,127,154
85.411683,129,127,152
85.413693,129,127,152
85.418693,131,126,147
85.426695,131,126,147
85.428685,130,127,149
85.436694,130,129,157
85.438683,130,128,153
85.457687,130,128,150
85.464695,131,126,146
85.484689,132,127,151
85.485681,133,128,153
85.486681,131,126,148
85.491686,129,125,151
85.497690,129,123,154
85.506609,129,125,155
85.509689,130,125,152
85.520695,131,127,157
85.523690,131,126,149
85.528691,129,128,149
85.538691,130,127,160
85.540685,130,126,157
85.541682,129,126,146
85.543681,130,127,148
85.558686,131,125,158
85.578692,130,128,152
85.583690,129,125,152
85.600693,129,127,155
85.601680,131,126,148
85.603681,131,125,146
85.607685,130,124,155
85.611689,130,125,154
85.620694,129,126,154
85.645692,130,126,155
85.654690,130,127,153
85.655958,130,128,148
85.660692,131,127,152
85.661680,131,127,151
85.666691,131,127,156
85.675694,131,127,152
85.681692,131,125,148
85.686686,132,125,154
85.699700,131,124,152
85.700688,130,125,151
85.733702,130,128,150
85.756783,131,126,153
85.771686,131,123,148
85.781693,130,127,152
85.783682,131,127,155
85.796737,132,127,151
85.798674,132,126,149
85.799673,131,125,150
85.801678,130,125,154
85.810679,130,126,159
85.833705,129,126,154
85.840696,130,126,152
85.845695,130,126,152
85.850696,132,126,149
85.851685,131,127,148
85.869698,129,126,150
85.874701,129,126,153
85.879696,129,126,154
85.884698,131,128,148
85.889695,131,127,150
85.911695,131,128,151
85.913695,131,127,148
85.914685,130,126,147
85.938695,131,126,155
85.939687,130,125,148
85.940690,129,125,151
85.941686,131,127,153
85.946695,131,126,148
85.955696,130,127,153
85.958687,129,126,151
85.962691,128,127,153
85.978697,129,124,159
85.988699,130,126,153
85.989686,130,126,149
85.990687,131,127,152
85.991696,131,126,149
85.996698,130,126,153
86.002694,129,125,151
86.006697,128,125,152
86.012698,129,125,154
86.016697,129,124,158
86.033698,130,125,154
86.058660,130,124,147
86.059691,131,125,154
86.060696,131,125,155
86.061686,129,127,156
86.076700,129,127,159
86.079686,129,127,152
86.080698,129,128,152
86.091635,130,126,153
86.096699,130,127,155
86.098688,130,127,153
86.108703,129,128,152
86.109686,129,128,154
86.111639,129,126,153
86.125692,131,127,152
86.128717,131,126,152
86.129691,131,128,156
86.131688,130,124,152
86.137697,129,126,153
86.141668,129,126,154
86.147696,129,127,155
86.159705,129,126,151
86.160692,129,126,152
86.161687,131,126,155
86.188700,131,128,150
86.191686,131,128,150
86.196700,131,129,154
86.198688,131,124,149
86.199688,129,128,153
86.206696,130,126,153
86.209611,130,126,153
86.211705,131,127,150
86.217704,131,128,156
86.224700,131,127,150
86.226690,131,125,143
86.232695,133,126,152
86.248702,132,127,155
86.249620,131,127,147
86.250690,131,125,144
86.251690,131,125,154
86.256700,129,126,156
86.270703,128,126,151
86.273699,129,127,153
86.274631,131,127,151
86.278689,132,125,152
86.281697,131,126,151
86.286700,130,126,151
86.293697,129,127,155
86.297695,129,124,152
86.301689,129,125,153
86.308701,129,126,152
86.312701,128,125,153
86.316696,129,126,153
86.325639,129,125,146
86.328704,132,127,148
86.335699,132,127,145
86.341700,131,127,145
86.343684,130,127,148
86.350639,129,128,153
86.353699,128,127,155
86.360697,127,128,155
86.363690,127,127,148
86.370734,127,127,152
86.373695,127,127,155
86.377701,128,127,152
86.386704,129,127,153
86.389631,130,127,153
86.391662,130,124,148
86.398743,128,123,147
86.402724,128,123,156
86.406728,127,124,158
86.412752,127,124,152
86.416752,128,125,154
86.429743,128,125,154
86.430735,128,127,156
86.431736,128,127,153
86.440743,128,127,151
86.441735,129,126,147
86.446743,130,126,148
86.453745,130,127,146
86.460742,130,126,143
86.463737,129,127,146
86.473750,127,126,149
86.474737,125,126,151
86.478745,124,125,155
86.481748,124,125,153
86.486683,126,126,154
86.495746,127,126,156
86.496738,128,124,152
86.501745,129,125,144
86.507741,130,123,146
86.511749,131,122,151
86.518749,131,122,146
86.526740,131,124,148
86.528741,130,126,157
86.535746,129,124,157
86.538743,127,126,153
86.543743,125,124,153
86.550746,125,126,154
86.553748,125,126,149
86.561699,127,127,153
86.567409,129,127,150
86.567548,130,128,145
86.571756,130,128,146
86.581287,129,127,147
86.586625,128,126,150
86.588626,128,126,153
86.592650,126,126,151
86.596753,125,126,151
86.602743,125,127,152
86.606641,124,124,155
86.615647,125,124,155
86.618728,126,124,151
86.622741,127,126,150
86.636754,128,126,153
86.639740,129,127,154
86.655753,128,127,153
86.656741,127,126,153
86.658738,126,126,151
86.672744,127,127,156
86.675682,127,126,149
86.680734,128,126,147
86.681738,129,126,150
86.683740,129,126,151
86.706745,129,127,151
86.736752,128,126,153
86.769750,127,127,151
86.807613,126,126,147
87.143585,126,126,153
87.150901,126,125,156
87.151893,127,125,153
87.156788,128,126,152
87.160792,128,127,153
87.170617,129,126,148
87.171610,130,127,152
87.177611,129,126,150
87.188681,128,126,149
87.198620,127,127,150
87.199617,127,126,149
87.206623,128,126,149
87.208649,128,127,150
87.218630,127,125,148
87.219616,127,127,154
87.221624,127,126,152
87.237722,127,126,147
87.244706,128,127,153
87.258702,127,127,152
87.266702,127,127,149
87.268696,128,126,151
87.269693,128,125,148
87.271693,127,127,147
87.277706,127,126,152
87.286702,127,125,156
87.289701,127,127,153
87.291692,127,127,151
87.295698,128,127,153
87.301703,128,126,151
87.305701,128,127,148
87.321706,129,127,150
87.324697,129,127,150
87.338703,128,126,147
87.343702,128,126,149
87.358703,128,125,153
87.359693,126,125,152
87.360696,127,125,152
87.361690,128,126,149
87.366701,128,125,147
87.372702,128,126,153
87.376701,128,125,153
87.385650,128,125,150
87.388704,128,124,147
87.390695,128,124,150
87.396774,127,125,153
87.408711,128,124,150
87.409696,128,126,153
87.413705,127,125,152
87.416703,126,126,151
87.421705,126,125,155
87.426705,126,124,157
87.441707,127,125,151
87.443697,128,125,148
87.444698,129,125,152
87.451705,129,125,153
87.456705,129,124,152
87.458695,128,124,152
87.468706,128,124,153
87.469695,126,125,149
87.471696,126,125,153
87.477707,126,126,158
87.486708,126,126,153
87.488700,127,126,152
87.490697,128,126,150
87.496696,128,126,156
87.500729,128,125,156
87.506706,128,124,153
87.521708,128,125,154
87.528709,128,124,151
87.554704,128,125,154
87.555693,128,124,152
87.556698,128,124,147
87.561702,128,126,150
87.567703,128,126,152
87.571702,128,126,156
87.578704,128,126,150
87.584704,128,127,151
87.587694,128,127,150
87.593703,129,126,150
87.599146,129,127,153
87.605705,128,126,148
87.610703,129,125,150
87.611695,129,125,154
87.616710,130,125,149
87.620704,131,124,145
87.626703,132,126,149
87.635704,131,124,147
87.638703,130,125,149
87.640699,128,124,154
87.646651,127,124,158
87.650704,126,124,151
87.656704,127,125,154
87.660703,128,126,157
87.666703,128,124,150
87.670703,129,125,148
87.685716,128,125,148
87.688699,128,125,151
87.689696,128,125,155
87.696701,128,123,157
87.699612,128,123,149
87.701703,127,123,150
87.707705,127,125,155
87.714700,128,124,153
87.716707,128,125,153
87.722646,129,125,154
87.726886,128,126,149
87.735620,127,126,150
87.745623,127,125,153
87.746621,127,125,156
87.751627,127,125,154
87.753626,126,124,148
87.755621,127,123,148
87.767628,127,124,156
87.770627,127,124,148
87.771620,127,124,143
87.776683,128,124,153
87.788683,127,125,154
87.793625,127,124,152
87.794619,128,125,156
87.796632,128,124,155
87.808727,128,124,149
87.816696,127,125,152
87.818705,127,125,159
87.819696,127,126,156
87.821705,128,126,154
87.845715,128,125,152
87.848703,127,125,149
87.849699,127,125,158
87.850700,126,124,158
87.851699,126,124,157
87.856709,126,124,158
87.873709,127,123,153
87.878709,128,125,155
87.886709,129,125,154
87.940714,129,126,152
87.941699,127,125,156
87.959709,126,125,155
87.964706,128,125,153
87.969710,128,126,152
88.041715,130,126,150
88.043701,130,125,153
88.105718,129,125,152
88.115704,127,124,153
88.125716,127,124,156
88.141709,128,124,149
88.161709,130,125,150
88.163697,129,125,150
88.170708,126,125,158
88.171698,128,125,151
88.173707,129,124,149
88.180675,129,124,150
88.188714,129,123,149
88.193714,128,126,148
88.198699,127,124,151
88.203716,127,125,155
88.241722,127,124,151
88.246699,127,124,148
88.251708,128,125,151
88.253707,128,125,150
88.254699,127,125,154
88.263706,127,125,151
88.268708,126,125,149
88.269699,126,124,157
88.276708,126,124,156
88.283703,126,123,149
88.288709,128,123,156
88.293708,128,123,153
88.298703,127,123,147
88.299699,128,123,152
88.304707,128,123,158
88.315703,127,123,149
88.326610,127,124,150
88.331749,126,125,159
88.343653,126,123,153
88.350757,127,124,156
88.351750,127,124,149
88.353760,127,126,153
88.357754,128,126,153
88.410768,127,126,153
88.421759,127,126,156
88.423751,126,126,154
88.424751,126,126,153
88.429760,126,124,158
88.436756,128,124,149
88.449758,129,124,146
88.454758,130,126,151
88.463756,130,125,148
88.470758,129,125,153
88.475756,127,125,149
88.476687,127,126,148
88.478713,127,125,155
88.483708,128,124,148
88.495713,128,125,148
88.498708,128,124,149
88.499703,129,125,153
88.501712,130,124,152
